"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.660704970359802,TRUE,3,3
"dlbcl_ricover_1060","DLBCL_RICOVER_1060",0.667945325374603,FALSE,1,3
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.668168425559998,TRUE,1,1
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.673090040683746,TRUE,1,1
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.675652742385864,TRUE,5,5
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.679014325141907,FALSE,1,5
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.685909807682037,TRUE,3,3
"dlbcl_ls155","DLBCL_LS155",0.690524637699127,FALSE,5,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.693442404270172,TRUE,1,1
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.707286298274994,FALSE,5,4
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.712256014347076,TRUE,4,4
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.713260650634766,TRUE,3,3
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.720403850078583,TRUE,3,3
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.724258542060852,FALSE,4,3
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.728418529033661,TRUE,3,3
"dlbcl_ls2264","DLBCL_LS2264",0.734084010124207,TRUE,5,5
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.736304759979248,TRUE,3,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.73958694934845,TRUE,1,1
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.746772885322571,TRUE,2,2
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.748050630092621,TRUE,5,5
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.748278021812439,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.758232414722443,TRUE,3,3
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.759829103946686,TRUE,5,5
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.762218475341797,TRUE,3,3
"dlbcl_ls1899","DLBCL_LS1899",0.764163017272949,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.764966428279877,TRUE,1,1
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.769872069358826,FALSE,5,1
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.771755218505859,TRUE,4,4
"dfcidl008_dt","DFCIDL008_DT",0.772569417953491,FALSE,2,4
"dfcidl004_dt","DFCIDL004_DT",0.775844216346741,TRUE,1,1
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.776202440261841,TRUE,5,5
"dlbcl_ls378","DLBCL_LS378",0.776350319385529,TRUE,1,1
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.777893841266632,FALSE,3,4
"dlbcl_ls3387","DLBCL_LS3387",0.786404848098755,TRUE,5,5
"dlbcl_ls2325","DLBCL_LS2325",0.790127038955688,TRUE,2,2
"dlbcl_ls2978","DLBCL_LS2978",0.790860176086426,TRUE,1,1
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.794850170612335,TRUE,5,5
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.796792209148407,TRUE,4,4
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.802696824073792,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.803497195243835,TRUE,3,3
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.804141581058502,TRUE,5,5
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.805856764316559,TRUE,5,5
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.805963754653931,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.808656990528107,TRUE,4,4
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.808904945850372,TRUE,2,2
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.809112846851349,TRUE,4,4
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.809301555156708,TRUE,3,3
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.820636749267578,TRUE,5,5
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.821493446826935,TRUE,4,4
"dlbcl_ls2208","DLBCL_LS2208",0.822880148887634,TRUE,4,4
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.82458907365799,TRUE,3,3
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.824654042720795,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.825017333030701,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.827487707138062,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.827554225921631,TRUE,2,2
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.829084157943726,TRUE,5,5
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.830141365528107,TRUE,2,2
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.830788373947144,TRUE,5,5
"dlbcl_ls762","DLBCL_LS762",0.831149280071259,TRUE,2,2
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.832070648670197,TRUE,1,1
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.832339942455292,TRUE,5,5
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.83271449804306,TRUE,5,5
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.832876563072205,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.836982905864716,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.838341236114502,TRUE,4,4
"dlbcl_ls3615","DLBCL_LS3615",0.838713467121124,TRUE,2,2
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.839050352573395,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.84138023853302,FALSE,1,2
"dlbcl_ls1395","DLBCL_LS1395",0.841640174388885,TRUE,2,2
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.841667294502258,TRUE,1,1
"dlbcl_ls3808","DLBCL_LS3808",0.842492341995239,TRUE,5,5
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.842583000659943,TRUE,5,5
"dlbcl_ls2590","DLBCL_LS2590",0.844005227088928,TRUE,5,5
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.844991147518158,FALSE,4,2
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.846780061721802,TRUE,5,5
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.850876331329346,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.85355281829834,TRUE,4,4
"dlbcl_ls3499","DLBCL_LS3499",0.856818974018097,TRUE,5,5
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.858807861804962,FALSE,5,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.85898756980896,TRUE,1,1
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.860274374485016,TRUE,3,3
"dlbcl_ls2089","DLBCL_LS2089",0.860305488109589,TRUE,3,3
"dlbcl_ls88","DLBCL_LS88",0.860375225543976,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.861920833587646,TRUE,1,1
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.862315654754639,TRUE,5,5
"dlbcl_ricover_575","DLBCL_RICOVER_575",0.862769246101379,TRUE,1,1
"dlbcl_ls2245","DLBCL_LS2245",0.864616811275482,TRUE,2,2
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.867838382720947,TRUE,5,5
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.868919610977173,TRUE,1,1
"dfcidl003_dt","DFCIDL003_DT",0.869418263435364,TRUE,3,3
"dlbcl_ls1921","DLBCL_LS1921",0.86992746591568,TRUE,3,3
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.871859490871429,TRUE,4,4
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.875015377998352,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.875742495059967,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.876630663871765,TRUE,2,2
"dlbcl_ls2595","DLBCL_LS2595",0.877099335193634,TRUE,1,1
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.877425611019135,TRUE,5,5
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.878172993659973,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.878523886203766,TRUE,1,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.878930032253265,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.878985822200775,TRUE,4,4
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.879162728786469,FALSE,4,1
"dlbcl_ls4593","DLBCL_LS4593",0.881079792976379,TRUE,2,2
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.882152259349823,TRUE,1,1
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.88581120967865,TRUE,4,4
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.886355340480804,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.886755406856537,TRUE,1,1
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.887766182422638,TRUE,4,4
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.887804210186005,FALSE,5,1
"dlbcl_ls3271","DLBCL_LS3271",0.888107240200043,TRUE,5,5
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.891462087631226,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.8950275182724,FALSE,2,5
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.896378695964813,TRUE,1,1
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.897700726985931,TRUE,3,3
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.898701071739197,TRUE,5,5
"dlbcl_ricover_978","DLBCL_RICOVER_978",0.900415241718292,FALSE,1,2
"dlbcl_ls1620","DLBCL_LS1620",0.903898477554321,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.904267311096191,TRUE,2,2
"dlbcl_ls148","DLBCL_LS148",0.905327618122101,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.90582799911499,TRUE,2,2
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.907009840011597,TRUE,1,1
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.911227285861969,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.911757171154022,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.91364312171936,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.913813591003418,TRUE,4,4
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.916292309761047,TRUE,2,2
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.917339682579041,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.918288588523865,TRUE,4,4
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.919021427631378,TRUE,1,1
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.919427037239075,TRUE,3,3
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.921111345291138,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.922142624855042,TRUE,4,4
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.92302131652832,TRUE,2,2
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.92644876241684,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.926931858062744,TRUE,3,3
"dlbcl_ls1304","DLBCL_LS1304",0.92969024181366,TRUE,4,4
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.93197637796402,TRUE,4,4
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.933480143547058,TRUE,2,2
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.934863090515137,TRUE,4,4
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.93554025888443,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.937214136123657,TRUE,2,2
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.938007235527039,TRUE,4,4
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.938264667987823,TRUE,2,2
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.939223349094391,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.939475119113922,TRUE,3,3
"dfcidl009_dt","DFCIDL009_DT",0.940227150917053,TRUE,2,2
"dlbcl_ls146","DLBCL_LS146",0.940296649932861,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.941144526004791,TRUE,3,3
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.942415356636047,FALSE,3,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.9438356757164,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.944042503833771,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.945944309234619,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.946453928947449,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.948371112346649,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.94945627450943,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.949795842170715,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.954572260379791,TRUE,4,4
