"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.854009747505188,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.856131136417389,TRUE,3,3
"dfcidl009_dt","DFCIDL009_DT",0.856227099895477,TRUE,2,2
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.858637452125549,TRUE,4,4
"dlbcl_ls4085","DLBCL_LS4085",0.858756184577942,TRUE,4,4
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.860991060733795,FALSE,4,1
"dfcidl001_dt","DFCIDL001_DT",0.861593782901764,TRUE,1,1
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.862308740615845,TRUE,5,5
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.86257392168045,TRUE,4,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.867004752159119,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.868075132369995,TRUE,2,2
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.869254171848297,TRUE,1,1
"dlbcl_ls148","DLBCL_LS148",0.875208079814911,TRUE,4,4
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.875437557697296,TRUE,5,5
"dlbcl_ls2325","DLBCL_LS2325",0.875654816627502,TRUE,2,2
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.87689220905304,TRUE,4,4
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.879727840423584,TRUE,1,1
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.880621731281281,TRUE,4,4
"dlbcl_ls1899","DLBCL_LS1899",0.882066249847412,TRUE,5,5
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.883131682872772,TRUE,4,4
"dlbcl_ls4619","DLBCL_LS4619",0.883788526058197,TRUE,2,2
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.885099530220032,TRUE,5,5
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.887782454490662,TRUE,5,5
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.888016402721405,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.888892889022827,TRUE,3,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.88931679725647,TRUE,1,1
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.889707744121552,TRUE,5,5
"dlbcl_ls2599","DLBCL_LS2599",0.890752553939819,TRUE,2,2
"dlbcl_ls2978","DLBCL_LS2978",0.891447603702545,TRUE,1,1
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.891660451889038,TRUE,3,3
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.892612993717194,TRUE,4,4
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.892627537250519,TRUE,3,3
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.893259227275848,TRUE,5,5
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.893367350101471,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.895866394042969,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.896316647529602,TRUE,5,5
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.896479189395905,TRUE,5,5
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.896765053272247,TRUE,3,3
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.896833479404449,FALSE,5,1
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.897201120853424,TRUE,3,3
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.900292694568634,TRUE,5,5
"dfcidl010_dt","DFCIDL010_DT",0.900778353214264,TRUE,1,1
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.901723742485046,TRUE,2,2
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.90187007188797,TRUE,5,5
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.902025043964386,TRUE,1,1
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.902713656425476,TRUE,1,1
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.903957664966583,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.905248761177063,TRUE,4,4
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.905456721782684,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.905498266220093,TRUE,1,1
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.905669450759888,TRUE,4,4
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.905830800533295,TRUE,3,3
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.905908524990082,TRUE,4,4
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.90737384557724,TRUE,4,4
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.908048689365387,TRUE,3,3
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.90826004743576,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.909366846084595,TRUE,4,4
"dfcidl004_dt","DFCIDL004_DT",0.909988343715668,TRUE,1,1
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.910681128501892,TRUE,4,4
"dlbcl_ls2590","DLBCL_LS2590",0.910950541496277,TRUE,5,5
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.912618160247803,TRUE,4,4
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.912688314914703,TRUE,4,4
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.913588643074036,TRUE,4,4
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.914317548274994,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.914448082447052,TRUE,2,2
"dlbcl_ls1395","DLBCL_LS1395",0.915423333644867,TRUE,2,2
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.915432810783386,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.915568888187408,TRUE,4,4
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.916986882686615,TRUE,5,5
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.917313039302826,TRUE,1,1
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.919490396976471,TRUE,5,5
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.920638740062714,TRUE,2,2
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.920653581619263,TRUE,1,1
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.921250224113464,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.92256760597229,TRUE,2,2
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.924484133720398,TRUE,3,3
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.924548745155334,TRUE,4,4
"dlbcl_ls1757","DLBCL_LS1757",0.925079584121704,TRUE,1,1
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.925511956214905,TRUE,3,3
"dlbcl_ls2305","DLBCL_LS2305",0.9262974858284,TRUE,2,2
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.931355476379395,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.93247526884079,TRUE,1,1
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.932845830917358,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.933156132698059,TRUE,2,2
"dlbcl_ls1098","DLBCL_LS1098",0.933901131153107,TRUE,2,2
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.934597253799438,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.93502014875412,TRUE,1,1
"dlbcl_ls4616","DLBCL_LS4616",0.935892164707184,TRUE,2,2
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.937642216682434,TRUE,1,1
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.937655627727509,TRUE,2,2
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.937657833099365,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.940595507621765,TRUE,2,2
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.941686868667603,TRUE,2,2
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.943534553050995,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.946270525455475,TRUE,2,2
"dlbcl_ls1620","DLBCL_LS1620",0.946591138839722,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.948919415473938,TRUE,2,2
"dlbcl_ls297","DLBCL_LS297",0.950757026672363,TRUE,2,2
