"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.724930584430695,TRUE,4,4
"dlbcl_ls3615","DLBCL_LS3615",0.726810991764069,TRUE,2,2
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.730711460113525,TRUE,5,5
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.731639862060547,TRUE,1,1
"dlbcl_ls3499","DLBCL_LS3499",0.734876930713654,TRUE,5,5
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.737936675548553,TRUE,5,5
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.740350902080536,TRUE,3,3
"dlbcl_mayo_dlbcl_234","DLBCL_MAYO_DLBCL_234",0.742165625095367,FALSE,5,2
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.742397308349609,TRUE,1,1
"dlbcl_ls1683","DLBCL_LS1683",0.742866158485413,TRUE,4,4
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.743205368518829,FALSE,1,3
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.743666112422943,TRUE,5,5
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.743783593177795,TRUE,3,3
"dlbcl_ls951","DLBCL_LS951",0.753405690193176,FALSE,1,5
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.754124641418457,TRUE,5,5
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.755487203598022,TRUE,4,4
"dlbcl_ls2208","DLBCL_LS2208",0.768801867961884,TRUE,4,4
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.771810054779053,TRUE,1,1
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.77469539642334,TRUE,5,5
"dlbcl_ls1098","DLBCL_LS1098",0.778236925601959,TRUE,2,2
"dlbcl_ls2978","DLBCL_LS2978",0.784510433673859,TRUE,1,1
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.789519071578979,TRUE,5,5
"dlbcl_ls1304","DLBCL_LS1304",0.78980427980423,TRUE,4,4
"dlbcl_ls2245","DLBCL_LS2245",0.790483355522156,TRUE,2,2
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.791520833969116,TRUE,2,2
"dlbcl_ls3387","DLBCL_LS3387",0.79758208990097,FALSE,2,5
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.798318207263947,FALSE,5,1
"dlbcl_ls4619","DLBCL_LS4619",0.800482988357544,TRUE,2,2
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.800919473171234,TRUE,2,2
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.805794477462769,TRUE,5,5
"dlbcl_c_d_1138_nullpair","DLBCL_C_D_1138_NULLPAIR",0.805999219417572,TRUE,5,5
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.806848287582397,TRUE,1,1
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.810371935367584,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.810819208621979,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.811250746250153,TRUE,5,5
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.813584387302399,TRUE,3,3
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.815642774105072,TRUE,4,4
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.816706657409668,TRUE,3,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.817502021789551,TRUE,1,1
"dlbcl_ls148","DLBCL_LS148",0.821904599666595,TRUE,4,4
"dlbcl_ls2367","DLBCL_LS2367",0.823257386684418,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.827201783657074,TRUE,2,2
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.828607022762299,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.829067468643188,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.83256983757019,TRUE,4,4
"dlbcl_ls3271","DLBCL_LS3271",0.832852423191071,TRUE,5,5
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.835212290287018,TRUE,5,5
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.835595071315765,TRUE,2,2
"dlbcl_ls4593","DLBCL_LS4593",0.839127480983734,TRUE,2,2
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.842884361743927,TRUE,3,3
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.844259917736053,TRUE,4,4
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.844529628753662,TRUE,1,1
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.846761405467987,TRUE,1,1
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.847322583198547,TRUE,1,1
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.848911046981812,TRUE,3,3
"dfcidl010_dt","DFCIDL010_DT",0.849003076553345,TRUE,1,1
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.85048907995224,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.852195858955383,TRUE,1,1
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.85588401556015,TRUE,1,1
"dlbcl_ricover_1046","DLBCL_RICOVER_1046",0.856626391410828,FALSE,3,2
"dlbcl_ls3204","DLBCL_LS3204",0.857236385345459,TRUE,3,3
"dlbcl_ls88","DLBCL_LS88",0.859294772148132,TRUE,3,3
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.859336137771606,TRUE,4,4
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.859775900840759,TRUE,1,1
"dlbcl_ls155","DLBCL_LS155",0.86179107427597,TRUE,2,2
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.863722681999207,TRUE,3,3
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.864900529384613,TRUE,1,1
"dlbcl_ls1395","DLBCL_LS1395",0.865089178085327,TRUE,2,2
"dlbcl_ls2325","DLBCL_LS2325",0.868580222129822,TRUE,2,2
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.871070086956024,TRUE,4,4
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.873357355594635,TRUE,3,3
"dlbcl_ls4085","DLBCL_LS4085",0.876611471176147,TRUE,4,4
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.877036094665527,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.879032373428345,TRUE,4,4
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.882110476493835,TRUE,1,1
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.884654343128204,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.886298179626465,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.887969255447388,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.888697504997253,TRUE,3,3
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.889902770519257,TRUE,4,4
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.89006382226944,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.89323753118515,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.893360376358032,TRUE,2,2
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.894492268562317,TRUE,3,3
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.894495785236359,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.896457493305206,TRUE,4,4
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.896502494812012,TRUE,4,4
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.899655520915985,TRUE,4,4
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.901072919368744,TRUE,3,3
"dlbcl_ls843","DLBCL_LS843",0.901474833488464,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.902961552143097,FALSE,2,5
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.903263211250305,TRUE,4,4
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.904840052127838,TRUE,2,2
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.905128538608551,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.906313359737396,TRUE,3,3
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.907510757446289,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.907787084579468,TRUE,3,3
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.91045081615448,TRUE,3,3
"dlbcl_ls2258","DLBCL_LS2258",0.910688996315002,TRUE,3,3
"dlbcl_ls297","DLBCL_LS297",0.9115931391716,TRUE,2,2
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.9124476313591,TRUE,3,3
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.912505567073822,TRUE,4,4
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.914253175258636,TRUE,2,2
"dfcidl003_dt","DFCIDL003_DT",0.915120720863342,TRUE,3,3
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.915192723274231,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.916201829910278,TRUE,2,2
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.916533708572388,TRUE,2,2
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.9180548787117,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.918058156967163,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.919878542423248,TRUE,2,2
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.920919001102448,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.921686887741089,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.923710763454437,TRUE,1,1
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.925622880458832,TRUE,3,3
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.925813555717468,TRUE,4,4
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.926628172397614,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.930136501789093,TRUE,1,1
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.931978464126587,TRUE,4,4
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.932583332061768,TRUE,3,3
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.932630777359009,TRUE,2,2
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.9338538646698,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.935498774051666,TRUE,4,4
"dlbcl_ls146","DLBCL_LS146",0.939989447593689,TRUE,3,3
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.946434497833252,TRUE,5,5
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.947380721569061,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.948886454105377,TRUE,3,3
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.951516389846802,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.954134285449982,TRUE,4,4
