"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2978","DLBCL_LS2978",0.834960699081421,TRUE,1,1
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.835181534290314,TRUE,5,5
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.835605442523956,FALSE,3,4
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.839244723320007,TRUE,5,5
"dlbcl_ls4085","DLBCL_LS4085",0.843899011611938,TRUE,4,4
"dlbcl_ls297","DLBCL_LS297",0.84448516368866,TRUE,2,2
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.846850693225861,TRUE,2,2
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.850813686847687,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.853220462799072,TRUE,3,3
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.853471755981445,TRUE,4,4
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.85359525680542,TRUE,5,5
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.855683922767639,TRUE,1,1
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.856651186943054,TRUE,4,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.857467830181122,TRUE,3,3
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.859487533569336,FALSE,2,5
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.860482931137085,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.861566722393036,TRUE,2,2
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.863904356956482,TRUE,1,1
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.864745676517487,TRUE,2,2
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.867314159870148,TRUE,1,1
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.869394719600677,TRUE,1,1
"dlbcl_ls4619","DLBCL_LS4619",0.874439477920532,TRUE,2,2
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.874687731266022,TRUE,3,3
"dlbcl_ls148","DLBCL_LS148",0.875018358230591,TRUE,4,4
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.877019643783569,TRUE,2,2
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.880343854427338,TRUE,3,3
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.881809949874878,TRUE,4,4
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.881990492343903,TRUE,4,4
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.882066428661346,TRUE,1,1
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.88228964805603,TRUE,1,1
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.88389927148819,TRUE,1,1
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.887832045555115,TRUE,1,1
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.887938320636749,TRUE,5,5
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.888528287410736,TRUE,4,4
"dlbcl_ls2305","DLBCL_LS2305",0.893100023269653,TRUE,2,2
"dlbcl_ls3271","DLBCL_LS3271",0.893374860286713,TRUE,5,5
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.893610298633575,TRUE,3,3
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.894716262817383,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.896161913871765,TRUE,4,4
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.898658692836761,TRUE,5,5
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.899742782115936,TRUE,3,3
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.90067982673645,TRUE,3,3
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.901550054550171,TRUE,4,4
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.901764094829559,TRUE,4,4
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.902568697929382,TRUE,3,3
"dlbcl_ls4616","DLBCL_LS4616",0.904242694377899,TRUE,2,2
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.905375063419342,TRUE,1,1
"dfcidl010_dt","DFCIDL010_DT",0.905920445919037,TRUE,1,1
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.9070183634758,TRUE,4,4
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.907387793064117,TRUE,2,2
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.90828537940979,TRUE,3,3
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.908307731151581,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.908646047115326,TRUE,1,1
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.910320937633514,TRUE,4,4
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.910735666751862,TRUE,3,3
"dlbcl_ls1757","DLBCL_LS1757",0.911268949508667,TRUE,1,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.912448287010193,TRUE,1,1
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.912562370300293,TRUE,4,4
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.914251506328583,TRUE,4,4
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.91544896364212,TRUE,5,5
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.916706800460815,TRUE,4,4
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.9174884557724,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.918556451797485,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.920694649219513,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.922512471675873,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.922999441623688,TRUE,3,3
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.923545241355896,TRUE,4,4
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.92592465877533,TRUE,2,2
"dfcidl003_dt","DFCIDL003_DT",0.927868485450745,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.930154502391815,TRUE,2,2
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.930479884147644,TRUE,5,5
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.941015779972076,TRUE,3,3
"dlbcl_ls1620","DLBCL_LS1620",0.944114565849304,TRUE,2,2
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.944214165210724,TRUE,3,3
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.944605827331543,TRUE,3,3
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.94604355096817,TRUE,4,4
"dlbcl_ls3749","DLBCL_LS3749",0.947963654994965,TRUE,3,3
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.949040770530701,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.950669467449188,TRUE,3,3
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.9510378241539,TRUE,3,3
