"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls2245","DLBCL_LS2245",0.795253396034241,TRUE,2,2
"dlbcl_ls1304","DLBCL_LS1304",0.797938883304596,TRUE,4,4
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.80109566450119,TRUE,2,2
"dlbcl_ricover_506","DLBCL_RICOVER_506",0.801281094551086,TRUE,4,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.802197337150574,TRUE,4,4
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.803148746490479,TRUE,4,4
"dlbcl_c_d_1105_nullpair","DLBCL_C_D_1105_NULLPAIR",0.807872831821442,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.808397650718689,TRUE,3,3
"dlbcl_ricover_473","DLBCL_RICOVER_473",0.81062388420105,TRUE,1,1
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.810689032077789,TRUE,2,2
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.812265515327454,TRUE,5,5
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.81812971830368,TRUE,5,5
"dlbcl_ls2367","DLBCL_LS2367",0.819090664386749,TRUE,1,1
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.822311103343964,TRUE,1,1
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.83097231388092,TRUE,3,3
"dlbcl_ls3271","DLBCL_LS3271",0.833753883838654,TRUE,5,5
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.837678909301758,TRUE,1,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.83998054265976,TRUE,3,3
"dlbcl_ls4619","DLBCL_LS4619",0.841024100780487,TRUE,2,2
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.841330230236053,TRUE,1,1
"dfcidl001_dt","DFCIDL001_DT",0.844983279705048,TRUE,1,1
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.846533119678497,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.846587717533112,TRUE,2,2
"dlbcl_ls1668","DLBCL_LS1668",0.848825216293335,TRUE,3,3
"dlbcl_ls148","DLBCL_LS148",0.85084342956543,TRUE,4,4
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.851938188076019,TRUE,1,1
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.853504955768585,TRUE,4,4
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.856388330459595,TRUE,1,1
"dlbcl_ls2258","DLBCL_LS2258",0.856591582298279,TRUE,3,3
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.857087433338165,TRUE,4,4
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.857815206050873,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.858192682266235,TRUE,3,3
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.858227610588074,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.859745740890503,TRUE,2,2
"dlbcl_ls2978","DLBCL_LS2978",0.862638294696808,TRUE,1,1
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.864205896854401,TRUE,4,4
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.864217102527618,TRUE,1,1
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.865004479885101,TRUE,4,4
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.867172598838806,TRUE,4,4
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.867954075336456,TRUE,1,1
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.869184255599976,TRUE,2,2
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.869217753410339,TRUE,1,1
"dlbcl_ls378","DLBCL_LS378",0.869286835193634,TRUE,1,1
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.869599103927612,TRUE,5,5
"dlbcl_ls155","DLBCL_LS155",0.870574116706848,TRUE,2,2
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.875727117061615,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.88104784488678,TRUE,4,4
"dlbcl_ricover_1204","DLBCL_RICOVER_1204",0.881787300109863,TRUE,4,4
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.882072329521179,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.883468329906464,TRUE,3,3
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.884248316287994,TRUE,2,2
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.884366452693939,TRUE,1,1
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.886409163475037,TRUE,3,3
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.888318479061127,TRUE,3,3
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.890358448028564,TRUE,2,2
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.89160692691803,TRUE,3,3
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.892649173736572,TRUE,2,2
"dlbcl_c_d_1108_nullpair","DLBCL_C_D_1108_NULLPAIR",0.893245100975037,TRUE,3,3
"dlbcl_ls4593","DLBCL_LS4593",0.893316686153412,TRUE,2,2
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.896514475345612,TRUE,4,4
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.897124588489532,TRUE,5,5
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.897231459617615,TRUE,2,2
"dlbcl_ls4616","DLBCL_LS4616",0.899968922138214,TRUE,2,2
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.900822937488556,TRUE,4,4
"dfcidl010_dt","DFCIDL010_DT",0.901254951953888,TRUE,1,1
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.90215939283371,TRUE,1,1
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.902252852916718,TRUE,5,5
"dlbcl_ls2305","DLBCL_LS2305",0.90279746055603,TRUE,2,2
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.903102397918701,TRUE,3,3
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.903787016868591,TRUE,4,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.905006885528564,TRUE,3,3
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.907780349254608,TRUE,4,4
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.907871305942535,TRUE,4,4
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.910693049430847,TRUE,3,3
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.911372423171997,TRUE,2,2
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.912111639976501,TRUE,5,5
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.912155032157898,TRUE,5,5
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.912231206893921,TRUE,3,3
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.914591550827026,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.914908289909363,TRUE,1,1
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.916557848453522,TRUE,4,4
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.917265772819519,TRUE,1,1
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.917395949363708,TRUE,3,3
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.918849408626556,TRUE,2,2
"dlbcl_ls1757","DLBCL_LS1757",0.919071316719055,TRUE,1,1
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.921207249164581,TRUE,3,3
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.921434700489044,TRUE,4,4
"dlbcl_ls1620","DLBCL_LS1620",0.924256026744843,TRUE,2,2
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.926215469837189,TRUE,4,4
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.926350772380829,TRUE,3,3
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.926878571510315,TRUE,2,2
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.928393661975861,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.928434133529663,TRUE,5,5
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.935306906700134,TRUE,2,2
"dlbcl_ls843","DLBCL_LS843",0.938011765480042,TRUE,2,2
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.938464999198914,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.938813626766205,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.941376626491547,TRUE,3,3
"dfcidl003_dt","DFCIDL003_DT",0.945463895797729,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.953274846076965,TRUE,3,3
