"Sample","maxVal","correct","predictedCluster","trueCluster"
"dlbcl_ls1668","DLBCL_LS1668",0.512379884719849,TRUE,3,3
"dlbcl_ls762","DLBCL_LS762",0.513888597488403,TRUE,2,2
"dlbcl_ls3809","DLBCL_LS3809",0.522209942340851,TRUE,1,1
"dlbcl_ls2328","DLBCL_LS2328",0.53473287820816,FALSE,2,3
"dlbcl_c_d_1118_nullpair","DLBCL_C_D_1118_NULLPAIR",0.544241666793823,TRUE,3,3
"dlbcl_ricover_910","DLBCL_RICOVER_910",0.553856015205383,FALSE,5,1
"dlbcl_mayo_dlbcl_3653","DLBCL_MAYO_DLBCL_3653",0.559714257717133,FALSE,4,5
"dlbcl_ricover_1190","DLBCL_RICOVER_1190",0.563434422016144,FALSE,1,4
"dlbcl_ls3866","DLBCL_LS3866",0.566368103027344,FALSE,5,1
"dlbcl_ricover_148","DLBCL_RICOVER_148",0.581691563129425,TRUE,5,5
"dlbcl_c_d_1132_nullpair","DLBCL_C_D_1132_NULLPAIR",0.584757328033447,FALSE,5,1
"dlbcl_ls1683","DLBCL_LS1683",0.601445198059082,TRUE,4,4
"dlbcl_ls4054","DLBCL_LS4054",0.604921936988831,TRUE,3,3
"dlbcl_c_d_1120_nullpair","DLBCL_C_D_1120_NULLPAIR",0.605022072792053,TRUE,4,4
"dlbcl_ricover_105","DLBCL_RICOVER_105",0.609270513057709,FALSE,3,4
"dlbcl_c_d_1142_nullpair","DLBCL_C_D_1142_NULLPAIR",0.619826376438141,TRUE,4,4
"dlbcl_ricover_1032","DLBCL_RICOVER_1032",0.620661437511444,TRUE,4,4
"dlbcl_ricover_597","DLBCL_RICOVER_597",0.622032880783081,TRUE,5,5
"dlbcl_c_d_1140_nullpair","DLBCL_C_D_1140_NULLPAIR",0.634504914283752,TRUE,4,4
"dlbcl_ricover_1018","DLBCL_RICOVER_1018",0.637590706348419,FALSE,3,5
"dlbcl_ls2245","DLBCL_LS2245",0.638096928596497,TRUE,2,2
"dlbcl_c_d_1154_nullpair","DLBCL_C_D_1154_NULLPAIR",0.644666850566864,FALSE,3,1
"dlbcl_ricover_299","DLBCL_RICOVER_299",0.644840598106384,TRUE,3,3
"dlbcl_mc_f648_jkw","DLBCL_MC_F648_JKW",0.646575748920441,TRUE,1,1
"dlbcl_ls2978","DLBCL_LS2978",0.650370895862579,TRUE,1,1
"dlbcl_ls2154","DLBCL_LS2154",0.658332347869873,FALSE,5,1
"dlbcl_ricover_1210","DLBCL_RICOVER_1210",0.660171210765839,TRUE,3,3
"dlbcl_bwh_dlbcl64","DLBCL_BWH_DLBCL64",0.66172206401825,FALSE,5,1
"dlbcl_ricover_1169","DLBCL_RICOVER_1169",0.673539519309998,TRUE,3,3
"dlbcl_ricover_1081","DLBCL_RICOVER_1081",0.686687231063843,FALSE,2,5
"dfcidl008_dt","DFCIDL008_DT",0.693702936172485,FALSE,2,4
"dlbcl_ricover_120","DLBCL_RICOVER_120",0.694662392139435,TRUE,1,1
"dlbcl_ricover_1235","DLBCL_RICOVER_1235",0.696076095104218,TRUE,3,3
"dlbcl_c_d_1109_nullpair","DLBCL_C_D_1109_NULLPAIR",0.696209371089935,TRUE,5,5
"dlbcl_ls1304","DLBCL_LS1304",0.696743428707123,TRUE,4,4
"dlbcl_ricover_711","DLBCL_RICOVER_711",0.697325229644775,FALSE,1,5
"dlbcl_c_d_1146_nullpair","DLBCL_C_D_1146_NULLPAIR",0.699609935283661,FALSE,5,1
"dlbcl_c_d_1135_nullpair","DLBCL_C_D_1135_NULLPAIR",0.70105504989624,TRUE,3,3
"dlbcl_ricover_440","DLBCL_RICOVER_440",0.7076815366745,FALSE,3,2
"dlbcl_ricover_787","DLBCL_RICOVER_787",0.711356699466705,FALSE,5,3
"dlbcl_ls2367","DLBCL_LS2367",0.716599464416504,TRUE,1,1
"dlbcl_mc_f990_mna","DLBCL_MC_F990_MNA",0.719099164009094,TRUE,3,3
"dlbcl_ls3499","DLBCL_LS3499",0.720600128173828,TRUE,5,5
"dlbcl_ricover_181","DLBCL_RICOVER_181",0.722015798091888,TRUE,1,1
"dlbcl_ls2325","DLBCL_LS2325",0.736341893672943,TRUE,2,2
"dlbcl_ls3309","DLBCL_LS3309",0.740603566169739,TRUE,3,3
"dlbcl_ricover_342","DLBCL_RICOVER_342",0.748415648937225,TRUE,5,5
"dlbcl_c_d_1162_nullpair","DLBCL_C_D_1162_NULLPAIR",0.749142527580261,TRUE,2,2
"dlbcl_mc_f815_bat","DLBCL_MC_F815_BAT",0.749428570270538,TRUE,2,2
"dlbcl_ls3615","DLBCL_LS3615",0.749561965465546,TRUE,2,2
"dlbcl_ricover_1287","DLBCL_RICOVER_1287",0.75747412443161,TRUE,4,4
"dlbcl_mc_f362_mjb1","DLBCL_MC_F362_MJB1",0.758950114250183,TRUE,2,2
"dfcidl004_dt","DFCIDL004_DT",0.765522003173828,TRUE,1,1
"dlbcl_ricover_829","DLBCL_RICOVER_829",0.769571244716644,TRUE,1,1
"dlbcl_ricover_431","DLBCL_RICOVER_431",0.769945621490479,TRUE,4,4
"dfcidl003_dt","DFCIDL003_DT",0.77097886800766,TRUE,3,3
"dlbcl_ricover_678","DLBCL_RICOVER_678",0.778540015220642,TRUE,3,3
"dlbcl_ricover_408","DLBCL_RICOVER_408",0.78311413526535,FALSE,3,5
"dlbcl_ricover_1165","DLBCL_RICOVER_1165",0.78439199924469,TRUE,3,3
"dlbcl_ls2208","DLBCL_LS2208",0.78624826669693,TRUE,4,4
"dlbcl_ricover_850","DLBCL_RICOVER_850",0.788672685623169,TRUE,4,4
"dlbcl_ricover_384","DLBCL_RICOVER_384",0.789423763751984,TRUE,2,2
"dlbcl_dfci_dlbcl_goe05","DLBCL_DFCI_DLBCL_GOE05",0.791519999504089,TRUE,3,3
"dlbcl_ricover_533","DLBCL_RICOVER_533",0.791710555553436,TRUE,3,3
"dlbcl_mc_f139_ad","DLBCL_MC_F139_AD",0.794039726257324,FALSE,5,1
"dlbcl_c_d_1153_nullpair","DLBCL_C_D_1153_NULLPAIR",0.801353275775909,TRUE,5,5
"dlbcl_ricover_583","DLBCL_RICOVER_583",0.80549418926239,TRUE,4,4
"dlbcl_mc_f339_jps2","DLBCL_MC_F339_JPS2",0.806551873683929,TRUE,4,4
"dlbcl_ricover_216","DLBCL_RICOVER_216",0.808459162712097,FALSE,4,2
"dlbcl_dfci_dlbcl_goe08","DLBCL_DFCI_DLBCL_GOE08",0.811526238918304,TRUE,5,5
"dlbcl_c_d_1104_nullpair","DLBCL_C_D_1104_NULLPAIR",0.81236720085144,TRUE,4,4
"dlbcl_ricover_126","DLBCL_RICOVER_126",0.815424263477325,TRUE,3,3
"dlbcl_ricover_215","DLBCL_RICOVER_215",0.81583696603775,TRUE,4,4
"dlbcl_ricover_102","DLBCL_RICOVER_102",0.816140174865723,TRUE,5,5
"dlbcl_ls4085","DLBCL_LS4085",0.817290544509888,TRUE,4,4
"dlbcl_c_d_1148_nullpair","DLBCL_C_D_1148_NULLPAIR",0.818490207195282,TRUE,5,5
"dlbcl_ls4619","DLBCL_LS4619",0.829041600227356,TRUE,2,2
"dlbcl_ricover_763","DLBCL_RICOVER_763",0.836656153202057,FALSE,3,4
"dlbcl_c_d_1155_nullpair","DLBCL_C_D_1155_NULLPAIR",0.837337374687195,TRUE,1,1
"dlbcl_ricover_174","DLBCL_RICOVER_174",0.83973628282547,TRUE,3,3
"dlbcl_ls951","DLBCL_LS951",0.840839803218842,TRUE,5,5
"dlbcl_ricover_1278","DLBCL_RICOVER_1278",0.841140866279602,FALSE,5,4
"dlbcl_mc_f089_mlb","DLBCL_MC_F089_MLB",0.846352934837341,TRUE,4,4
"dlbcl_ricover_822","DLBCL_RICOVER_822",0.847732663154602,TRUE,3,3
"dlbcl_c_d_1114_nullpair","DLBCL_C_D_1114_NULLPAIR",0.851886749267578,TRUE,1,1
"dlbcl_c_d_1113_nullpair","DLBCL_C_D_1113_NULLPAIR",0.854123711585999,TRUE,2,2
"dlbcl_ricover_111","DLBCL_RICOVER_111",0.855031371116638,TRUE,2,2
"dlbcl_ricover_1299","DLBCL_RICOVER_1299",0.855555951595306,TRUE,5,5
"dlbcl_c_d_1166_nullpair","DLBCL_C_D_1166_NULLPAIR",0.855585515499115,TRUE,4,4
"dlbcl_ricover_417","DLBCL_RICOVER_417",0.857607424259186,TRUE,4,4
"dlbcl_ls3204","DLBCL_LS3204",0.864180207252502,TRUE,3,3
"dlbcl_ricover_585","DLBCL_RICOVER_585",0.86488139629364,TRUE,4,4
"dlbcl_ls3808","DLBCL_LS3808",0.865355253219604,TRUE,5,5
"dlbcl_ricover_1150","DLBCL_RICOVER_1150",0.865459024906158,TRUE,1,1
"dlbcl_ricover_151","DLBCL_RICOVER_151",0.867915630340576,TRUE,5,5
"dlbcl_ricover_685","DLBCL_RICOVER_685",0.86921751499176,TRUE,4,4
"dlbcl_ls2089","DLBCL_LS2089",0.869458556175232,TRUE,3,3
"dlbcl_ricover_463","DLBCL_RICOVER_463",0.87185126543045,TRUE,2,2
"dlbcl_ls1899","DLBCL_LS1899",0.875954747200012,TRUE,5,5
"dfcidl009_dt","DFCIDL009_DT",0.877201318740845,TRUE,2,2
"dlbcl_ricover_1247","DLBCL_RICOVER_1247",0.878404021263123,TRUE,5,5
"dlbcl_ricover_478","DLBCL_RICOVER_478",0.879075109958649,FALSE,4,1
"dlbcl_ls148","DLBCL_LS148",0.880506098270416,TRUE,4,4
"dlbcl_c_d_1152_nullpair","DLBCL_C_D_1152_NULLPAIR",0.881524264812469,TRUE,3,3
"dlbcl_ricover_865","DLBCL_RICOVER_865",0.881916522979736,TRUE,1,1
"dlbcl_mc_f210_gwc","DLBCL_MC_F210_GWC",0.882254004478455,TRUE,3,3
"dlbcl_ricover_1106","DLBCL_RICOVER_1106",0.882652521133423,TRUE,4,4
"dlbcl_ricover_617","DLBCL_RICOVER_617",0.884042739868164,TRUE,5,5
"dlbcl_mc_f344_cjs","DLBCL_MC_F344_CJS",0.884324789047241,TRUE,2,2
"dlbcl_ricover_826","DLBCL_RICOVER_826",0.886254668235779,TRUE,1,1
"dlbcl_ls1757","DLBCL_LS1757",0.886374294757843,TRUE,1,1
"dlbcl_ricover_1045","DLBCL_RICOVER_1045",0.886478543281555,TRUE,5,5
"dlbcl_ricover_335","DLBCL_RICOVER_335",0.886508524417877,TRUE,3,3
"dlbcl_ricover_338","DLBCL_RICOVER_338",0.886578917503357,TRUE,5,5
"dlbcl_ls4593","DLBCL_LS4593",0.88769942522049,TRUE,2,2
"dlbcl_ricover_866","DLBCL_RICOVER_866",0.890792846679688,FALSE,2,5
"dlbcl_c_d_1123_nullpair","DLBCL_C_D_1123_NULLPAIR",0.890854835510254,TRUE,1,1
"dlbcl_mc_f132_mlm","DLBCL_MC_F132_MLM",0.890859305858612,TRUE,1,1
"dlbcl_ricover_269","DLBCL_RICOVER_269",0.891056299209595,TRUE,2,2
"dlbcl_c_d_1163_nullpair","DLBCL_C_D_1163_NULLPAIR",0.892082154750824,TRUE,4,4
"dlbcl_mayo_dlbcl_5613","DLBCL_MAYO_DLBCL_5613",0.892786502838135,TRUE,1,1
"dlbcl_ls2590","DLBCL_LS2590",0.895175755023956,TRUE,5,5
"dlbcl_ricover_361","DLBCL_RICOVER_361",0.895281374454498,TRUE,5,5
"dlbcl_ricover_720","DLBCL_RICOVER_720",0.896950423717499,TRUE,4,4
"dlbcl_ls88","DLBCL_LS88",0.897102773189545,TRUE,3,3
"dlbcl_ricover_274","DLBCL_RICOVER_274",0.897114276885986,TRUE,5,5
"dlbcl_mc_f519_alt","DLBCL_MC_F519_ALT",0.897132813930511,TRUE,4,4
"dlbcl_ricover_701","DLBCL_RICOVER_701",0.897700309753418,TRUE,5,5
"dlbcl_c_d_1110_nullpair","DLBCL_C_D_1110_NULLPAIR",0.898544251918793,TRUE,2,2
"dlbcl_mayo_dlbcl_7359","DLBCL_MAYO_DLBCL_7359",0.89891642332077,TRUE,3,3
"dlbcl_c_d_1151_nullpair","DLBCL_C_D_1151_NULLPAIR",0.899792611598969,TRUE,5,5
"dlbcl_ls2599","DLBCL_LS2599",0.90001106262207,TRUE,2,2
"dlbcl_ricover_1144","DLBCL_RICOVER_1144",0.900216042995453,TRUE,1,1
"dlbcl_c_d_1144_nullpair","DLBCL_C_D_1144_NULLPAIR",0.900460600852966,TRUE,4,4
"dlbcl_mc_f139_ljf","DLBCL_MC_F139_LJF",0.9006108045578,TRUE,5,5
"dlbcl_ricover_773","DLBCL_RICOVER_773",0.90197616815567,TRUE,4,4
"dlbcl_ricover_839","DLBCL_RICOVER_839",0.902715921401978,TRUE,3,3
"dlbcl_ricover_950","DLBCL_RICOVER_950",0.903891503810883,TRUE,5,5
"dlbcl_ricover_985","DLBCL_RICOVER_985",0.904743552207947,TRUE,5,5
"dlbcl_ls3271","DLBCL_LS3271",0.906410753726959,TRUE,5,5
"dlbcl_c_d_1125_nullpair","DLBCL_C_D_1125_NULLPAIR",0.906738758087158,TRUE,4,4
"dlbcl_ricover_173","DLBCL_RICOVER_173",0.90777188539505,TRUE,4,4
"dlbcl_mc_f729_man","DLBCL_MC_F729_MAN",0.909271359443665,TRUE,3,3
"dlbcl_ls1395","DLBCL_LS1395",0.90948486328125,TRUE,2,2
"dlbcl_ricover_543","DLBCL_RICOVER_543",0.910753190517426,TRUE,4,4
"dlbcl_ls843","DLBCL_LS843",0.91079843044281,TRUE,2,2
"dlbcl_ls2258","DLBCL_LS2258",0.912984907627106,TRUE,3,3
"dlbcl_ricover_467","DLBCL_RICOVER_467",0.915950834751129,TRUE,4,4
"dfcidl001_dt","DFCIDL001_DT",0.91959422826767,TRUE,1,1
"dlbcl_ricover_1138","DLBCL_RICOVER_1138",0.920334219932556,TRUE,5,5
"dlbcl_ricover_1072","DLBCL_RICOVER_1072",0.920843780040741,TRUE,3,3
"dlbcl_ricover_623","DLBCL_RICOVER_623",0.921330988407135,TRUE,3,3
"dlbcl_ricover_692","DLBCL_RICOVER_692",0.921466648578644,TRUE,5,5
"dlbcl_mc_f959_erm","DLBCL_MC_F959_ERM",0.922020852565765,TRUE,3,3
"dlbcl_ls3749","DLBCL_LS3749",0.92210578918457,TRUE,3,3
"dlbcl_ls1921","DLBCL_LS1921",0.922132074832916,TRUE,3,3
"dlbcl_mc_f089_hcz","DLBCL_MC_F089_HCZ",0.922392129898071,TRUE,3,3
"dlbcl_dfci_dlbcl_goe07","DLBCL_DFCI_DLBCL_GOE07",0.922636568546295,TRUE,3,3
"dlbcl_ricover_694","DLBCL_RICOVER_694",0.923675417900085,TRUE,1,1
"dlbcl_mc_f606_dmj","DLBCL_MC_F606_DMJ",0.924763023853302,TRUE,2,2
"dlbcl_ricover_712","DLBCL_RICOVER_712",0.92508065700531,TRUE,4,4
"dlbcl_ls1098","DLBCL_LS1098",0.925337791442871,TRUE,2,2
"dlbcl_ricover_1248","DLBCL_RICOVER_1248",0.925488412380219,TRUE,4,4
"dlbcl_ricover_577","DLBCL_RICOVER_577",0.925749361515045,TRUE,2,2
"dlbcl_ricover_1257","DLBCL_RICOVER_1257",0.925792753696442,TRUE,4,4
"dlbcl_ricover_134","DLBCL_RICOVER_134",0.926366090774536,TRUE,4,4
"dlbcl_c_d_1128_nullpair","DLBCL_C_D_1128_NULLPAIR",0.926861047744751,TRUE,1,1
"dlbcl_ls2305","DLBCL_LS2305",0.927057802677155,TRUE,2,2
"dlbcl_ricover_704","DLBCL_RICOVER_704",0.927474200725555,TRUE,4,4
"dlbcl_ls4616","DLBCL_LS4616",0.928332090377808,TRUE,2,2
"dlbcl_ricover_99","DLBCL_RICOVER_99",0.93113648891449,TRUE,4,4
"dlbcl_ricover_224","DLBCL_RICOVER_224",0.931831955909729,TRUE,4,4
"dlbcl_ricover_288","DLBCL_RICOVER_288",0.932895660400391,TRUE,3,3
"dlbcl_ricover_1293","DLBCL_RICOVER_1293",0.938759922981262,TRUE,4,4
"dlbcl_ls378","DLBCL_LS378",0.938923895359039,TRUE,1,1
"dlbcl_ls297","DLBCL_LS297",0.941188395023346,TRUE,2,2
"dfcidl010_dt","DFCIDL010_DT",0.941608369350433,TRUE,1,1
"dlbcl_c_d_1127_nullpair","DLBCL_C_D_1127_NULLPAIR",0.942211449146271,TRUE,2,2
"dlbcl_mc_f358_wds","DLBCL_MC_F358_WDS",0.942915141582489,TRUE,2,2
"dlbcl_c_d_1141_nullpair","DLBCL_C_D_1141_NULLPAIR",0.943403601646423,TRUE,2,2
"dlbcl_ricover_208","DLBCL_RICOVER_208",0.944059312343597,FALSE,3,2
"dlbcl_ls1620","DLBCL_LS1620",0.944483876228333,TRUE,2,2
"dlbcl_ricover_780","DLBCL_RICOVER_780",0.944688677787781,TRUE,3,3
"dlbcl_ricover_290","DLBCL_RICOVER_290",0.944945454597473,TRUE,1,1
"dlbcl_c_d_1130_nullpair","DLBCL_C_D_1130_NULLPAIR",0.944954514503479,TRUE,1,1
"dlbcl_ricover_325","DLBCL_RICOVER_325",0.94656378030777,TRUE,3,3
"dlbcl_ricover_469","DLBCL_RICOVER_469",0.947862207889557,TRUE,2,2
"dlbcl_mc_f739_ama3","DLBCL_MC_F739_AMA3",0.948389291763306,TRUE,3,3
"dlbcl_c_d_1131_nullpair","DLBCL_C_D_1131_NULLPAIR",0.950997352600098,TRUE,3,3
"dlbcl_ls146","DLBCL_LS146",0.951542794704437,TRUE,3,3
"dlbcl_ricover_253","DLBCL_RICOVER_253",0.951622724533081,TRUE,3,3
